capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970733.000000,1.000000,18.000000,1777970743.842128,normal,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.400000,324.800000,0.400000,0.400000,0.400000,324.800000,0.400000,0.400000,2.828427,2.836274,2.828427,2.828427
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970734.000000,1.000000,19.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,324.800000,0.400000,0.400000,0.200000,162.400000,0.200000,0.200000,-0.433013,-0.433011,-0.433013,-0.433013
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970735.000000,1.000000,20.000000,1777970743.842128,pre_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,0.800000,649.600000,0.800000,0.800000,0.400000,324.800000,0.400000,0.400000,2.380476,2.385075,2.380476,2.380476
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970736.000000,1.000000,21.000000,1777970743.842128,pre_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,974.400000,1.200000,1.200000,0.400000,324.800000,0.400000,0.400000,2.061553,2.064687,2.061553,2.061553
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970737.000000,1.000000,22.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,974.400000,1.200000,1.200000,-0.200000,-162.400000,-0.200000,-0.200000,-0.542326,-0.542325,-0.542326,-0.542326
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970738.000000,1.000000,23.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,649.600000,0.800000,0.800000,-0.200000,-162.400000,-0.200000,-0.200000,-0.527046,-0.527045,-0.527046,-0.527046
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970739.000000,1.000000,24.000000,1777970743.842128,pre_attack,icmp,2,203,2.000000,1624.000000,101.500000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,974.400000,1.200000,1.200000,-0.200000,-162.400000,-0.200000,-0.200000,1.949359,1.951782,1.949359,1.949359
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970740.000000,1.000000,25.000000,1777970743.842128,pre_attack,icmp,2,202,2.000000,1616.000000,101.000000,2,0,0,1.000000,0.000000,0.000000,0,2,0,0.000000,1.000000,0.000000,2,2,2,2,2,0.500000,2,2,1,2,10.000000,1.200000,972.800000,1.200000,1.200000,0.200000,160.800000,0.200000,0.200000,1.779513,1.769889,1.779513,1.779513
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970741.000000,1.000000,26.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,648.000000,0.800000,0.800000,0.200000,161.600000,0.200000,0.200000,-0.606977,-0.606975,-0.606977,-0.606977
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970742.000000,1.000000,27.000000,1777970743.842128,pre_attack,icmp,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,648.000000,0.800000,0.800000,-0.200000,-162.400000,-0.200000,-0.200000,-0.591608,-0.591606,-0.591608,-0.591608
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970743.000000,1.000000,28.000000,1777970743.842128,pre_attack,icmp,419,42374,419.000000,338992.000000,101.131265,29,0,390,0.069212,0.000000,0.930788,0,29,0,0.000000,1.000000,0.000000,11,11,10,10,36,0.818182,29,18,9,11,8.305489,84.600000,68446.400000,3.000000,8.000000,83.200000,67312.000000,1.600000,6.600000,483.242175,482.162370,12.124356,40.991869
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970744.000000,1.000000,29.000000,1777970743.842128,attack,icmp,3492,342223,3492.000000,2737784.000000,98.002005,2,0,3490,0.000573,0.000000,0.999427,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.025200,782.600000,615678.400000,4.800000,11.600000,739.900000,581132.800000,2.900000,7.200000,45.531280,44.116467,4.835945,2.797389
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970745.000000,1.000000,30.000000,1777970743.842128,attack,icmp,3549,347808,3549.000000,2782464.000000,98.001691,2,0,3547,0.000564,0.000000,0.999436,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.014370,1492.000000,1171848.000000,6.600000,15.200000,1059.000000,830271.200000,3.300000,6.000000,5.437288,5.434757,3.564226,2.449403
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970746.000000,1.000000,31.000000,1777970743.842128,attack,icmp,3553,348194,3553.000000,2785552.000000,98.000000,0,0,3553,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.013228,2202.600000,1728958.400000,8.600000,18.800000,1023.600000,801457.600000,2.000000,2.000000,3.764858,3.763891,2.592861,1.908082
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970747.000000,1.000000,32.000000,1777970743.842128,attack,icmp,3550,347900,3550.000000,2783200.000000,98.000000,0,0,3550,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.014085,2912.600000,2285598.400000,10.600000,22.400000,632.300000,493618.400000,-0.300000,-3.800000,3.009998,3.009465,2.267861,1.738096
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970748.000000,1.000000,33.000000,1777970743.842128,attack,icmp,3564,349272,3564.000000,2794176.000000,98.000000,0,0,3564,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.010101,3541.600000,2776635.200000,10.400000,18.800000,14.500000,11352.000000,-0.300000,-0.600000,2.567805,2.567454,2.031228,1.599243
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970749.000000,1.000000,34.000000,1777970743.842128,attack,icmp,3530,345940,3530.000000,2767520.000000,98.000000,0,0,3530,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.019830,3549.200000,2782582.400000,10.200000,18.400000,-2.700000,-2126.400000,-0.200000,-0.400000,2.223558,2.223302,1.838037,1.477157
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970750.000000,1.000000,35.000000,1777970743.842128,attack,icmp,3536,346528,3536.000000,2772224.000000,98.000000,0,0,3536,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.018100,3546.600000,2780534.400000,10.000000,18.000000,-5.400000,-4233.600000,0.000000,0.000000,1.994532,1.994333,1.679636,1.370493
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970751.000000,1.000000,36.000000,1777970743.842128,attack,icmp,3560,348880,3560.000000,2791040.000000,98.000000,0,0,3560,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.011236,3548.000000,2781632.000000,10.000000,18.000000,-0.800000,-627.200000,0.000000,0.000000,1.824320,1.824160,1.545905,1.275756
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970752.000000,1.000000,37.000000,1777970743.842128,attack,icmp,3520,344967,3520.000000,2759736.000000,98.001989,2,0,3518,0.000568,0.000000,0.999432,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.036932,3542.000000,2776939.200000,10.200000,18.400000,-5.800000,-4536.000000,0.200000,0.400000,1.642421,1.642331,1.650446,1.398066
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970753.000000,1.000000,38.000000,1777970743.842128,attack,icmp,3502,343196,3502.000000,2745568.000000,98.000000,0,0,3502,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.027984,3529.600000,2767217.600000,10.200000,18.400000,-7.200000,-5639.200000,0.100000,0.200000,1.502728,1.502605,1.308160,1.096800
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970754.000000,1.000000,39.000000,1777970743.842128,attack,icmp,3460,339080,3460.000000,2712640.000000,98.000000,0,0,3460,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.026012,3515.600000,2756241.600000,10.200000,18.400000,-21.000000,-16464.000000,0.000000,0.000000,1.367151,1.367040,1.219320,1.026383
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970755.000000,1.000000,40.000000,1777970743.842128,attack,icmp,3551,347998,3551.000000,2783984.000000,98.000000,0,0,3551,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.013799,3518.600000,2758593.600000,10.200000,18.400000,-7.800000,-6120.800000,-0.100000,-0.200000,1.326075,1.325983,1.138669,0.960769
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970756.000000,1.000000,41.000000,1777970743.842128,attack,icmp,3561,348978,3561.000000,2791824.000000,98.000000,0,0,3561,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.013760,3518.800000,2758750.400000,10.200000,18.400000,13.100000,10259.200000,-0.200000,-0.400000,1.241215,1.241134,1.064629,0.899101
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970757.000000,1.000000,42.000000,1777970743.842128,attack,icmp,3570,349860,3570.000000,2798880.000000,98.000000,0,0,3570,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.008403,3528.800000,2766579.200000,10.000000,18.000000,23.700000,18580.800000,0.000000,0.000000,1.163742,1.163669,0.995974,0.840673
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970758.000000,1.000000,43.000000,1777970743.842128,attack,icmp,3522,345156,3522.000000,2761248.000000,98.000000,0,0,3522,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.016468,3532.800000,2769715.200000,10.000000,18.000000,14.300000,11211.200000,0.000000,0.000000,1.060270,1.060198,0.933524,0.786737
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970759.000000,1.000000,44.000000,1777970743.842128,attack,icmp,3574,350252,3574.000000,2802016.000000,98.000000,0,0,3574,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.007275,3555.600000,2787590.400000,10.000000,18.000000,0.700000,548.800000,0.000000,0.000000,1.021459,1.021398,0.872730,0.733064
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970760.000000,1.000000,45.000000,1777970743.842128,attack,icmp,3578,350644,3578.000000,2805152.000000,98.000000,0,0,3578,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.006149,3561.000000,2791824.000000,10.000000,18.000000,3.800000,2979.200000,0.000000,0.000000,0.957856,0.957800,0.814883,0.681045
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970761.000000,1.000000,46.000000,1777970743.842128,attack,icmp,3564,349272,3564.000000,2794176.000000,98.000000,0,0,3564,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.015713,3561.600000,2792294.400000,10.000000,18.000000,4.400000,3449.600000,0.000000,0.000000,0.887687,0.887632,0.759393,0.630230
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970762.000000,1.000000,47.000000,1777970743.842128,attack,icmp,3556,348495,3556.000000,2787960.000000,98.001969,2,0,3554,0.000562,0.000000,0.999438,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.012373,3558.800000,2790110.400000,10.200000,18.400000,5.800000,4558.400000,0.200000,0.400000,0.824471,0.824460,0.926270,0.792435
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970763.000000,1.000000,48.000000,1777970743.842128,attack,icmp,3578,350650,3578.000000,2805200.000000,98.001677,2,0,3576,0.000559,0.000000,0.999441,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.011738,3570.000000,2798900.800000,10.400000,18.800000,-1.400000,-1082.400000,0.300000,0.600000,0.781597,0.781584,0.868698,0.737737
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970764.000000,1.000000,49.000000,1777970743.842128,attack,icmp,3586,351434,3586.000000,2811472.000000,98.001673,2,0,3584,0.000558,0.000000,0.999442,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.015059,3572.400000,2800792.000000,10.600000,19.200000,3.000000,2366.400000,0.300000,0.600000,0.732073,0.732063,0.810982,0.684843
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970765.000000,1.000000,50.000000,1777970743.842128,attack,icmp,3580,350840,3580.000000,2806720.000000,98.000000,0,0,3580,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.016760,3572.800000,2801105.600000,10.600000,19.200000,6.200000,4860.000000,0.000000,0.000000,0.675393,0.675345,0.519336,0.404109
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970766.000000,1.000000,51.000000,1777970743.842128,attack,icmp,3578,350644,3578.000000,2805152.000000,98.000000,0,0,3578,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.011738,3575.600000,2803300.800000,10.600000,19.200000,4.600000,3590.400000,-0.300000,-0.600000,0.622271,0.622225,0.469793,0.355036
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970767.000000,1.000000,52.000000,1777970743.842128,attack,icmp,3582,351036,3582.000000,2808288.000000,98.000000,0,0,3582,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.027359,3580.800000,2807366.400000,10.400000,18.800000,0.000000,-14.400000,-0.300000,-0.600000,0.573673,0.573631,0.419417,0.304128
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970768.000000,1.000000,53.000000,1777970743.842128,attack,icmp,3570,349867,3570.000000,2798936.000000,98.001961,2,0,3568,0.000560,0.000000,0.999440,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.008403,3579.200000,2806113.600000,10.400000,18.800000,-3.000000,-2350.400000,0.000000,0.000000,0.513744,0.513750,0.642619,0.509557
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970769.000000,1.000000,54.000000,1777970743.842128,attack,icmp,3546,347514,3546.000000,2780112.000000,98.001692,2,0,3544,0.000564,0.000000,0.999436,0,2,0,0.000000,1.000000,0.000000,11,11,2,2,20,0.818182,2,2,1,11,1.015228,3571.200000,2799841.600000,10.400000,18.800000,-7.600000,-5943.200000,0.300000,0.600000,0.442899,0.442888,0.601561,0.457330
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970770.000000,1.000000,55.000000,1777970743.842128,attack,icmp,3538,346724,3538.000000,2773792.000000,98.000000,0,0,3538,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.017524,3562.800000,2793256.000000,10.400000,18.800000,-11.600000,-9089.600000,0.100000,0.200000,0.380875,0.380807,0.214734,0.092981
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970771.000000,1.000000,56.000000,1777970743.842128,attack,icmp,3576,350462,3576.000000,2803696.000000,98.003915,4,0,3572,0.001119,0.000000,0.998881,0,4,0,0.000000,1.000000,0.000000,11,11,3,3,22,0.818182,4,4,2,11,1.006711,3562.400000,2792964.800000,10.600000,19.600000,-4.400000,-3432.800000,0.100000,0.600000,0.357944,0.358052,0.522855,0.703009
c2__icmp__60s__20260505_114515__R3_egress,icmp,1777970772.000000,1.000000,57.000000,1777970743.842128,attack,icmp,3567,349566,3567.000000,2796528.000000,98.000000,0,0,3567,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,10,10,0,0,18,0.900000,0,0,0,10,1.009251,3559.400000,2790612.800000,10.600000,19.600000,2.400000,1876.800000,-0.200000,-0.200000,0.285775,0.285742,0.000000,-0.139754
